2004-03-01 00:00:00,9506.389698,5273.381263,1740.355811,1314.68022,1005.473184,397.1867239,550.3297876,117.7139974,53.9843666,93.6571716,4233.008435,1395.60314,1058.979647,801.4312938,326.2359155,421.5632713,97.495383,45.0084512,86.6913325,575.8555786,302.7488902,99.6536143,69.5439547,64.1697902,24.3519659,29.5211588,8.9406567,2.3037096,4.2640401,273.1066884,82.2826153,67.3656965,64.766176,19.0749255,27.9585686,5.9051162,2.5287012,3.224889,10082.24528
2004-04-01 00:00:00,9512.044937,5278.075624,1737.631631,1313.228016,1014.535384,392.825975,555.6609158,116.8371778,53.5750194,93.7815056,4233.969313,1405.987859,1046.471851,809.1415765,320.7275024,423.3379239,96.4829167,45.6967652,86.1229188,561.8345207,307.4368549,93.8894305,79.033893,62.8161495,26.9054369,29.3668422,8.309213,2.9277342,4.1881556,254.3976658,83.1241131,63.4043069,54.8902946,17.5722409,25.8661175,4.6777505,1.5373053,3.3255371,10073.87946
2004-05-01 00:00:00,9533.473324,5283.060078,1738.66009,1309.887449,1022.044416,393.0741275,555.7689531,116.632311,53.45694,93.5357911,4250.413246,1399.405279,1054.342176,822.2984719,319.8528247,426.1541196,96.4052237,45.189543,86.7656084,538.0881862,292.3528115,95.5459571,73.6295691,54.0051315,26.467637,27.8560376,7.6945542,3.5957319,3.5581931,245.7353747,83.5846064,53.1134529,51.9195776,18.848821,26.670531,5.8380502,2.6824649,3.0778707,10071.56151
2004-06-01 00:00:00,9543.32482,5290.313687,1744.276678,1314.175019,1019.016292,396.8176938,551.5285001,117.5711548,53.2807535,93.647596,4253.011132,1394.502842,1056.080751,831.9795674,318.6771219,423.5247476,96.2864847,44.9416387,87.0179791,537.2928021,293.9883545,96.4910446,71.8742316,57.5061357,25.662521,25.2765075,9.9204755,4.0703532,3.1870856,243.3044476,79.6573512,56.2210103,50.7014111,20.598552,25.8295147,5.0629777,2.4541351,2.7794955,10080.61762
2004-07-01 00:00:00,9553.104944,5301.651576,1745.817673,1317.221865,1028.321674,396.5883353,549.5440621,117.5781197,52.7457829,93.8340638,4251.453368,1397.5928,1058.556861,825.724756,318.7963037,423.5050948,95.9081409,45.6136962,85.7557163,512.2979103,274.9926714,89.7761266,66.5248744,54.2256233,23.7743476,24.2938371,9.2446314,4.1075108,3.0457202,237.3052389,79.4615893,59.7440847,43.548335,20.0661459,23.5051548,5.9133605,2.379473,2.6870957,10065.40285
2004-08-01 00:00:00,9462.086553,5230.516501,1703.080973,1306.908353,1023.864705,392.613363,545.3797098,115.8869382,51.5096384,91.272821,4231.570052,1380.812731,1054.97892,826.7915796,317.7550616,423.8588185,95.8487004,44.7091491,86.815091,529.3543759,287.239607,88.9789672,75.5375022,52.6828047,26.5756521,26.0299012,9.770957,3.4304233,4.2333993,242.1147689,79.3085412,65.7061792,45.091526,18.9288121,22.2266299,5.1368703,2.5181612,3.198049,9991.440929
2004-09-01 00:00:00,9668.62688,5335.44388,1751.505332,1328.347408,1048.57753,394.3765539,550.7226686,117.5783085,51.9468209,92.3892575,4333.183,1425.194698,1078.470181,846.394263,322.8624217,430.7512398,96.155005,45.2598489,88.0953423,551.2600005,307.7621326,99.9630932,85.4116785,51.6891938,26.5147956,25.4455013,9.4947691,4.4087829,4.8343182,243.497868,71.3714037,66.7297184,47.9250508,17.6546541,26.6017471,7.2401538,3.0290637,2.9460764,10219.88688
2004-10-01 00:00:00,9662.242149,5337.561301,1734.450735,1327.936403,1056.396286,397.4346449,560.4887931,117.3321377,51.6746141,91.8476864,4324.680848,1404.074517,1076.816491,857.2975027,320.6523613,434.5885911,96.8347048,46.5711753,87.8455047,490.1177871,269.658514,84.7259331,77.3953935,42.3016962,24.3055248,25.3616584,8.3887055,3.4099411,3.7696614,220.4592731,74.3142041,59.3589812,37.6959209,17.417245,21.3041588,6.2565912,1.6491545,2.4630175,10152.35994
2004-11-01 00:00:00,9652.922702,5323.585861,1734.170261,1322.640451,1041.189919,398.0169244,563.5345089,117.309435,52.5462675,94.1780942,4329.336841,1403.170663,1083.253248,851.3566627,321.8840228,437.0608093,97.3646859,45.960071,89.2866789,485.8762342,269.065459,93.6252779,72.9624894,45.5019443,21.0769198,21.1620686,7.7065355,3.1244613,3.9057624,216.8107752,72.5100829,58.0137031,41.2880433,15.2020001,19.7336376,5.6497317,2.1015758,2.3120007,10138.79894
2004-12-01 00:00:00,9807.834475,5411.815651,1760.678718,1354.576453,1054.500192,404.2905481,572.9641222,117.836819,52.1023617,94.8664364,4396.018824,1421.446692,1102.746455,863.4864953,329.3460344,442.7844641,99.194648,46.570371,90.4436641,514.0706967,277.5292663,88.7602163,76.3831109,50.8523397,21.8433975,22.9498778,7.9011775,3.9048892,4.9342574,236.5414304,77.2768438,66.819412,45.1123268,16.175704,21.924592,5.4390102,1.6961226,2.0974192,10321.90517
2005-01-01 00:00:00,9634.401564,5342.185036,1741.264177,1335.851694,1041.859916,393.8252475,567.0711737,117.5165408,50.8432824,93.953005,4292.216528,1394.14298,1077.241577,839.1841514,320.9763705,429.7299278,97.2094719,44.3763166,89.3557324,568.9236013,308.3379791,100.3242862,81.0852144,56.3178827,27.917101,26.8159519,7.3373172,4.2880338,4.2521919,260.5856221,82.1590674,66.2204883,52.5332367,21.3282936,27.6376255,5.8388286,2.6696692,2.1984128,10203.32516
2005-02-01 00:00:00,9744.614596,5385.450767,1747.206646,1343.950342,1056.168857,401.5244885,572.4778199,118.389695,50.9862115,94.7467067,4359.163829,1407.892832,1089.556831,857.8722383,328.6007456,443.5743762,98.0107691,43.8577191,89.7983176,592.0104568,305.2344419,104.1540866,81.9523682,50.4746056,26.6159624,25.3373332,8.0140297,4.0009798,4.6850765,286.7760149,95.4180122,76.0966375,56.0097557,19.2850748,27.1590266,6.6882447,2.7510187,3.3682448,10336.62505
2005-03-01 00:00:00,9828.33476,5417.93055,1747.710525,1352.992912,1067.911822,406.6975997,576.3664391,120.4604635,50.5487951,95.2419939,4410.40421,1423.68867,1102.115853,874.2733189,333.3909379,443.5841863,100.1658623,43.6338399,89.5515416,565.3458876,285.9044596,97.0443873,75.7743571,48.5368652,22.9142876,25.983096,8.2385205,3.9844985,3.4284475,279.441428,96.5971017,70.2616586,52.3148233,20.0366526,28.8432206,6.0582091,1.8560608,3.4737015,10393.68065
2005-04-01 00:00:00,9856.253247,5445.635643,1769.327765,1355.652839,1070.367532,404.4144537,581.7692,119.2172941,50.9061163,93.9804423,4410.617604,1427.153829,1091.23541,874.9921259,333.2214997,448.3171822,100.7925273,44.4291012,90.4759286,539.4792673,283.9827307,93.6564161,75.0294043,54.3487241,22.3599503,24.4222333,7.9593387,2.8720725,3.3345915,255.4965366,75.7553293,69.2102603,54.0712458,19.1471326,26.2231884,6.2425833,2.1756712,2.6711258,10395.73251
2005-05-01 00:00:00,9850.755076,5423.954199,1752.252926,1354.52456,1065.321118,403.2872225,585.7489144,119.0508233,49.5720838,94.1965514,4426.800877,1423.255247,1104.910089,880.2191907,332.6167465,452.0144231,100.0396668,44.4942858,89.2512282,530.6886026,281.7874148,95.2331956,71.4885065,55.3006563,23.1651261,23.7742065,6.3488996,3.3027103,3.1741139,248.9011878,75.0627867,68.5911869,51.552626,17.8630079,24.6434925,5.7957676,2.5157044,2.8766158,10381.44368
2005-06-01 00:00:00,9896.608919,5449.888711,1761.972894,1358.631335,1076.918115,404.7062768,580.9171543,119.822903,51.4045001,95.5155329,4446.720208,1435.961283,1100.269605,890.1477375,333.2593272,451.7838099,100.2974751,45.0189996,89.9819701,502.5475118,265.3246528,91.6425708,68.7307889,43.4284397,21.4509811,26.6800657,7.8392762,2.9169522,2.6355782,237.2228589,73.3240395,60.5674636,51.0549609,18.6411348,23.4933487,5.2821441,1.9924922,2.8672751,10399.15643
2005-07-01 00:00:00,9912.33429,5466.017305,1756.064125,1368.864907,1083.315281,404.9451412,586.5846975,117.4572723,51.5814064,97.204474,4446.316984,1449.439789,1078.95985,892.934598,336.9270354,452.2938651,100.7332723,45.1057135,89.922861,473.5500571,246.8509823,80.7871805,61.9047794,45.4359542,19.9312742,24.9568724,7.9385017,2.8009734,3.0954465,226.6990747,69.3975747,64.3750529,46.7738445,13.4754967,21.7563689,5.5342927,2.7344903,2.6519539,10385.88435
2005-08-01 00:00:00,9870.335511,5434.72265,1741.893819,1363.963546,1078.213241,400.9730829,583.5305434,117.5955113,51.7449053,96.8080006,4435.612862,1440.41477,1082.045814,884.154649,334.5833997,456.3796658,101.4960494,46.4205556,90.1179582,486.5780658,265.3828166,89.3321371,63.5519847,50.5985671,22.6213598,25.9415663,8.2173806,2.2253283,2.8944927,221.1952493,64.9853198,63.0584834,47.8249545,14.2058402,20.4273278,6.0149456,1.9440086,2.7343694,10356.91358
2005-09-01 00:00:00,10004.56892,5492.701142,1764.560017,1363.156766,1094.42468,406.5542073,594.5714328,118.9377178,53.5109678,96.9853532,4511.867776,1465.879293,1101.848079,904.7058344,339.2311709,462.4068509,102.3931788,46.1888178,89.2145514,527.7070802,287.6178745,107.17305,74.9371268,44.6294526,22.6337315,23.7459867,8.4855239,3.0370606,2.9759424,240.0892057,76.0870079,70.3717296,47.0138711,14.4976829,20.2103487,7.0873301,2.006527,2.8147086,10532.276
2005-10-01 00:00:00,9949.709731,5469.991032,1755.938129,1361.23457,1090.71962,403.8574031,589.399019,119.4022777,53.6004334,95.8395809,4479.718699,1445.620354,1111.317663,890.5139492,335.8974193,461.186635,100.0530925,46.2914194,88.8381659,494.0263603,269.9559947,95.7305539,70.5703593,43.5461821,22.8388848,22.3707142,8.9533871,2.6843979,3.2615155,224.0703657,70.9969522,61.8549756,45.2697916,13.6445317,18.3539423,8.6792642,1.8312272,3.4396809,10443.73609
2005-11-01 00:00:00,9944.998167,5455.145331,1754.237783,1352.180662,1082.827366,403.8577579,590.7047688,121.1685151,53.8446823,96.3237964,4489.852836,1454.145186,1107.233071,892.2959651,338.0330852,462.7653736,101.0271984,45.1609672,89.1919897,476.3823279,263.7820534,95.5438843,68.4940186,43.0186038,21.2810609,20.5408731,9.3455954,2.870976,2.6870412,212.6002745,70.4857171,55.4389914,41.8201984,12.5707663,19.6142391,7.4426759,2.2845112,2.9431751,10421.3805
2005-12-01 00:00:00,10074.68744,5535.945539,1779.070361,1368.851592,1097.760248,408.8121186,603.8205833,124.4660077,54.3038138,98.8608139,4538.741905,1473.152284,1123.187742,895.851816,342.0446452,467.9401513,102.1740955,45.1616552,89.2295167,525.8469509,286.312025,101.3888359,73.6284059,51.3312549,20.5016853,23.7362776,8.9679045,3.8302456,2.9274154,239.5349259,77.4228304,64.5513601,46.4943933,16.8795564,22.3437207,5.5331678,3.1492646,3.1606325,10600.5344
2006-01-01 00:00:00,9842.669757,5426.493178,1751.213215,1338.329171,1073.830507,397.9195511,594.5411919,123.6520578,51.1813257,95.8261581,4416.176579,1432.78147,1094.678458,866.1763929,333.7909787,456.241043,101.195947,44.1001122,87.2121769,591.5153355,325.8219211,117.8410926,75.1042783,61.8105449,24.4634123,28.2999509,9.8809233,4.6229443,3.7987747,265.6934144,90.0770428,69.8532302,54.3537312,16.1201101,22.0754899,6.4215356,3.4412737,3.3510009,10434.18509
2006-02-01 00:00:00,9961.137391,5492.586066,1765.912289,1360.999975,1090.120866,405.8005202,600.1219148,121.8209175,51.8618343,95.9477488,4468.551325,1444.869973,1110.842832,883.8436429,337.5707384,458.8970417,100.8398419,44.3339211,87.3533334,606.7298774,324.5121668,113.6184738,80.3274145,61.4159362,24.0188515,26.8434296,10.0558565,4.6751213,3.5570835,282.2177107,85.4124691,75.6863663,61.8002324,19.0624247,24.9338784,7.907996,3.4335658,3.980778,10567.86727
2006-03-01 00:00:00,10048.65918,5529.305745,1776.679825,1369.868619,1098.943877,404.8666656,607.5708612,121.7801581,53.1477458,96.4479926,4519.353439,1452.527783,1125.084473,898.3643401,341.6209109,461.3271959,104.1230592,46.5172244,89.7884523,542.7729119,288.1606233,95.9023868,76.0297093,55.1969777,23.5677203,21.7072751,8.9301201,3.0483176,3.7781164,254.6122886,77.9010415,65.2076385,55.6540698,17.662997,25.6067807,7.5279857,2.1796134,2.8721621,10591.4321
2006-04-01 00:00:00,10041.00611,5528.450734,1771.324419,1379.912676,1095.615259,401.5912484,607.3692855,122.4230308,53.3077103,96.9071052,4512.555372,1437.180501,1122.705106,896.3516883,345.3295549,468.1986214,103.434473,48.7031967,90.6522312,533.0018402,279.8756646,99.8331697,72.0700443,47.6941116,23.7876982,21.0818032,8.0844584,3.2560838,4.0682954,253.1261757,85.4654537,69.5679058,50.2917781,16.5683067,20.4722567,5.4718498,2.9309023,2.3577227,10574.00795
2006-05-01 00:00:00,10082.05587,5518.794011,1771.145681,1368.698779,1096.108866,403.8249151,604.3725515,122.13197,54.5893333,97.9219158,4563.261863,1471.128163,1123.470311,911.0288089,342.4489449,470.7264357,104.4257778,47.356306,92.6771162,509.8665565,275.3774108,102.2052186,69.2038602,47.3943743,22.9207227,17.4748801,8.4962054,3.0410368,4.6411127,234.4891456,72.2348433,63.5221323,51.3793473,16.4540436,18.2744725,6.3609864,3.1887168,3.0746035,10591.92243
2006-06-01 00:00:00,10120.75617,5546.570343,1771.608696,1384.83859,1105.994077,405.9449107,602.5715797,121.2324639,56.3321465,98.0478798,4574.185822,1470.700719,1131.015019,913.6823092,343.9805454,468.4958477,104.8220228,48.3395045,93.1498547,498.2039136,265.5948891,98.8811548,67.3400865,46.0229189,19.5047082,18.7001348,9.7157157,2.5562875,2.8738826,232.6090245,79.7338423,60.379724,47.84744,15.6777197,18.6653987,5.5937103,2.6884872,2.0227024,10618.96008
2006-07-01 00:00:00,10170.77652,5588.391932,1796.077869,1388.489696,1111.138938,410.8449502,608.5843519,120.0187822,54.8466515,98.3906924,4582.384593,1459.485413,1132.934722,928.8079663,343.8611783,467.9896032,106.2300343,48.641433,94.4342428,454.6273625,246.6840742,90.2857465,66.8740039,41.6039748,18.1214695,14.3857528,9.6061962,2.9195225,2.8874081,207.9432883,64.1468156,58.2905676,43.7189363,17.9026299,15.7952111,4.4368132,1.7309038,1.9214108,10625.40389
2006-08-01 00:00:00,10105.77323,5543.142611,1773.023459,1381.862195,1105.640466,408.1677153,602.499007,118.4860186,54.0069725,99.4567778,4562.630618,1453.317065,1123.506723,930.5743787,343.1910728,465.3072643,103.0252619,47.6427915,96.0660608,477.4561887,255.5333186,93.2449542,63.4133238,44.6918575,20.2964691,18.5332659,8.3610499,3.2124003,3.7799978,221.9228701,77.9183625,51.6779908,45.6737661,17.0165851,19.8775094,6.2313903,1.235136,2.2921298,10583.22942
2006-09-01 00:00:00,10299.53075,5629.554761,1803.130359,1406.382864,1121.307407,410.874789,610.0233158,119.9634859,55.6523662,102.220173,4669.975991,1489.500817,1144.855957,962.4604059,350.3956479,475.0182956,102.9187531,48.8068245,96.0192897,504.452337,277.3139454,105.2969347,68.4896207,51.2187655,19.6072044,18.5612679,8.9816421,2.5956291,2.5628812,227.1383916,78.003855,55.6341161,44.4974115,17.6540472,19.862635,7.7110522,0.9033008,2.8719737,10803.98309
2006-10-01 00:00:00,10212.40229,5609.222276,1794.756986,1393.594859,1121.800838,413.9459605,607.9083586,119.9154429,56.5287764,100.7710551,4603.180009,1467.260445,1135.745375,939.6944683,346.916423,465.3892651,104.0562573,48.8616146,95.2561612,449.6126423,242.1134681,90.6308946,66.7407212,34.7954113,17.9560394,18.5599531,8.2322233,2.0893955,3.1088298,207.4991742,63.2470762,57.2830761,38.7992309,17.543655,20.6803158,7.131702,0.6992388,2.1148794,10662.01493
2006-11-01 00:00:00,10201.64505,5589.306643,1794.740916,1382.04535,1121.010661,405.9585998,610.6623251,119.0664953,56.3256492,99.4966471,4612.338404,1466.063816,1133.064354,940.5550506,352.8012938,474.2885416,103.3633134,46.8375589,95.3644756,446.6607525,239.2903348,88.1653331,58.0014891,40.9668945,22.6974882,15.5389532,8.6744204,2.2129688,3.0327876,207.3704176,72.4861081,54.8895823,38.3923749,16.8055461,16.1349646,5.3321926,0.9262557,2.4033934,10648.3058
2006-12-01 00:00:00,10404.32187,5712.463867,1834.425781,1418.25031,1148.786648,413.8887082,616.027835,123.5667362,56.6159728,100.9018744,4691.858001,1500.23553,1155.68011,948.1395812,356.8653427,482.5451659,104.048158,48.8144698,95.5296437,486.9506156,246.110693,79.8657829,70.9431351,40.001627,24.4670068,18.5428917,7.8934478,1.6422124,2.7545892,240.8399226,86.3523046,63.5869287,44.5795988,19.3659069,17.0440604,5.9311674,0.8122823,3.1676735,10891.27248
2007-01-01 00:00:00,10156.13864,5595.678012,1789.083666,1387.834226,1131.497172,402.6953004,608.4871883,121.9830874,54.9621961,99.1351752,4560.46063,1447.239223,1130.982603,923.4277311,343.4481553,472.3126287,103.2206456,47.4107842,92.4188591,534.5290017,280.7309669,93.1973998,73.1403819,49.3101238,29.2116847,22.858911,7.1782687,1.6662191,4.167978,253.7980347,91.2411126,67.2728118,48.3717068,19.9956836,16.9275898,6.1738005,0.8491086,2.9662211,10690.66764
2007-02-01 00:00:00,10276.98334,5655.416317,1803.115968,1409.621433,1141.099295,409.1365917,613.8918442,122.0382163,55.4137132,101.0992552,4621.567022,1456.360962,1151.317396,941.8499761,348.0819359,483.8133841,100.2275197,47.934832,91.9810166,567.1657273,279.9391029,102.8000574,72.111919,45.7685325,26.4623505,19.1493791,7.8005943,2.8628358,2.9834342,287.2266245,102.676698,74.3036806,59.2248415,18.8766588,20.8331972,6.3537391,1.8155483,3.142261,10844.14907
2007-03-01 00:00:00,10349.19917,5693.721445,1816.18946,1417.851267,1153.119759,406.1958193,618.4218694,124.3379951,57.3459406,100.2593358,4655.477728,1465.729977,1163.615179,951.6266321,346.0706942,485.1940986,103.1382397,47.256112,92.8467958,512.0001281,251.5438133,84.7632684,68.8869732,46.5414843,22.545189,15.9660341,6.7859222,2.3683017,3.6866404,260.4563147,91.467801,69.7980204,51.2599619,18.3421111,17.5709694,6.2066225,2.6986992,3.1121291,10861.1993
2007-04-01 00:00:00,10362.88052,5708.740883,1818.297671,1423.549114,1154.297829,408.089111,621.4825446,124.6020646,56.3311812,102.0913673,4654.13964,1463.993667,1168.413234,952.423748,345.0554143,480.4981308,103.4050105,46.8530344,93.4974011,483.3605365,240.2210914,84.2232993,64.9080133,39.1910286,23.0809853,14.6062826,6.844231,3.4740132,3.8932381,243.1394451,92.7348975,67.6630251,37.9974719,18.7084472,16.5635471,4.5031937,1.9017033,3.0671592,10846.24106
2007-05-01 00:00:00,10412.00734,5718.842797,1820.406017,1425.93171,1156.918488,411.4919345,619.2741864,126.0308695,57.2561725,101.5334196,4693.164546,1492.785594,1161.827029,952.8771908,347.3044413,492.1896012,103.1674261,49.425602,93.5876615,465.2730059,234.1856779,82.5652254,64.2459425,35.3989343,21.7128416,17.7417898,5.1850201,3.8661807,3.4697435,231.087328,85.6086069,64.3504851,38.6721375,15.807025,18.1162713,3.9501334,2.1553948,2.4272741,10877.28035
2007-06-01 00:00:00,10436.29256,5742.623219,1834.839812,1428.996368,1158.280859,410.3354394,624.6551725,125.1327643,58.3393718,102.043432,4693.669338,1490.031437,1158.197215,963.3327777,347.5085498,489.0875484,101.0480016,50.7545269,93.7092817,459.0113248,230.018674,81.9082207,56.2827737,36.4713439,21.0080484,22.0581202,5.5825487,3.5569796,3.1506388,228.9926508,75.6425158,64.6411388,40.6741822,16.2218894,21.1357412,6.0372286,1.7179815,2.9219733,10895.30388
2007-07-01 00:00:00,10456.83246,5761.002519,1838.179501,1437.87904,1156.754674,409.5614422,629.6943559,125.8882588,59.4696419,103.5756055,4695.829941,1482.085357,1166.647831,958.8226599,347.2385069,495.2749763,102.3043568,50.3926942,93.0635581,426.0569857,210.0914944,74.3254257,54.4369205,31.526266,20.7418633,18.5527494,5.55106,2.5911133,2.3660963,215.9654913,76.52644,55.482315,41.3162032,15.5800331,16.5908181,5.9436418,1.9381098,2.5879304,10882.88945
2007-08-01 00:00:00,10406.39754,5719.493382,1821.063758,1423.103959,1151.785459,414.1016116,621.536503,124.3528943,59.7417964,103.807401,4686.90416,1474.16465,1159.220868,958.7568834,350.63917,499.4855702,101.4383073,50.1183681,93.0803433,446.7900621,223.9457134,75.1942197,62.4267917,34.7481987,20.4070107,19.5955745,6.7775756,2.5811767,2.2151658,222.8443487,77.2265107,61.4477836,40.2846276,16.4504587,16.0378764,6.0520036,2.5259153,2.8191729,10853.1876
